0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 21 0 112 0 0 73 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 21 0 112 0 0 73 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4 0 0 0 1 32 0 238 0 0 1 46 0 0 4 0 0 0 0 31 0 238 0 0 0 0
0 0 4 0 0 1 1 34 0 238 0 0 40 85 0 0 4 0 0 0 1 32 0 238 0 0 1 67
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 3 0 13 0 0 1 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 3 0 13 0 0 1 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 45 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 40 0 4 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 25 0 0 41 91 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 15 0 0 0 65 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 3 6 6 164 0 570 0 408 908 1764 0 0 2 0 2 5 10 283 0 1405 0 82 606 4183
0 0 2 0 3 6 6 164 0 570 0 408 908 1764 0 0 2 0 2 5 10 285 0 1405 10 82 606 4183
0 0 0 0 0 1 1 4 0 15 0 0 40 72 0 0 0 0 1 1 2 11 0 37 0 52 80 148
0 0 0 0 0 1 1 4 0 15 0 0 40 72 0 0 0 0 0 1 2 10 0 37 0 5 80 148
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 9 0 0 0 42
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 1 0 9 0 0 0 42
0 0 0 0 0 1 1 3 0 14 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 2 0 13 0 0 1 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 1 0 9 0 0 0 42
0 0 0 0 0 1 1 12 0 40 0 4 160 160 0 0 0 0 0 0 0 1 0 9 0 0 0 42
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 5 0 41 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 22 0 113 0 0 74 281 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 17 0 106 0 0 41 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 40 0 40 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 57 0 428 0 0 0 100 0 0 1 0 0 0 3 80 0 548 0 0 0 487
0 0 0 0 0 0 1 57 0 428 0 0 0 100 0 0 1 0 0 0 3 80 0 548 0 0 0 487
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 35 0 0 45 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 8 99 0 459 0 41 386 1114 0 0 5 0 0 2 9 981 0 7188 0 0 369 1536
0 0 1 0 1 4 8 110 0 465 0 62 695 1114 1 0 5 0 1 6 10 1261 0 7399 0 71 1751 12468
0 0 0 0 0 0 2 14 0 89 0 0 0 131 0 0 1 0 0 0 4 279 0 1903 0 0 0 1640
0 0 0 0 0 1 2 74 0 463 0 4 56 523 0 0 0 0 0 1 4 129 0 849 0 0 68 608
0 0 1 0 1 2 3 97 0 472 0 73 333 783 0 0 0 0 0 1 4 129 0 849 0 0 68 608
0 0 0 0 1 1 1 23 0 112 0 40 73 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 1 3 0 14 0 0 40 65 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 1 1 3 0 14 0 0 41 66 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 19 0 0 1 84 0 0 0 0 0 0 1 3 0 16 0 0 1 67
0 0 0 0 0 1 1 4 0 20 0 0 40 84 0 0 0 0 0 1 1 4 0 17 0 0 40 67
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 0 0 5 0 0 0 0
0 0 0 0 1 1 1 12 0 40 0 40 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 0 2 0 18 0 0 0 0
0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 0 2 0 18 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 22 0 112 0 0 73 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 23 0 112 0 40 73 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3 0 0 1 10 34 0 176 0 0 40 612 0 0 3 0 0 0 10 32 0 176 0 0 2 612
0 0 3 0 0 1 10 34 0 176 0 0 40 612 0 0 3 0 0 0 10 32 0 176 0 0 2 612
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 0 1 6 0 29 0 0 1 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 5 0 28 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 32 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 3 0 14 0 0 1 46 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 2 4 5 194 0 785 10 245 647 2664 0 0 2 0 4 5 7 748 0 2684 0 523 4243 10256
0 0 1 1 3 4 5 218 0 787 40 350 827 2664 1 0 2 1 4 5 7 827 0 2713 43 2542 4243 10256
0 0 0 0 0 2 3 25 0 114 0 0 89 333 0 0 0 0 0 1 2 78 0 523 0 0 118 320
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 14 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 3 0 14 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 29 0 137 0 0 52 533 0 0 0 0 0 0 4 117 0 828 0 0 2 424
0 0 0 0 0 1 3 29 0 137 0 0 52 533 0 0 0 0 0 0 4 117 0 828 0 0 2 424
0 0 0 0 0 1 1 8 0 42 0 0 41 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 23 0 112 0 40 73 274 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 1 1 15 0 105 0 0 40 40 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 1 0 9 0 0 0 0
0 0 0 0 0 1 1 4 0 15 0 0 40 46 0 0 0 0 0 0 1 3 0 14 0 0 1 67
0 0 0 0 0 0 1 2 0 13 0 0 1 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 22 0 143 0 0 40 75 0 0 0 0 0 0 0 15 0 116 0 0 0 0
0 0 0 0 0 1 1 22 0 143 0 0 40 75 0 0 0 0 0 0 0 15 0 116 0 0 0 0
0 0 0 0 0 1 1 10 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 40 0 0 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 2 207 0 1519 0 0 61 282 0 0 0 0 0 0 1 76 0 557 0 0 2 173
0 0 1 0 1 2 2 214 0 1518 0 41 101 282 0 0 0 0 1 2 2 93 0 558 0 78 203 316
0 0 1 0 1 1 1 80 0 546 0 40 80 152 0 0 1 0 1 1 5 88 0 548 0 43 179 316
0 0 2 0 3 5 6 162 0 621 0 356 541 1970 0 0 2 0 3 6 6 401 0 1375 0 544 4087 6111
1 0 2 2 5 6 6 318 0 1074 193 561 871 2775 1 0 2 2 5 7 7 1123 0 3204 481 4401 6663 6663
0 0 1 0 3 6 6 230 0 1046 0 325 599 2508 0 0 2 0 3 5 7 793 0 3025 0 604 6607 6663
0 0 1 0 0 1 4 21 0 92 0 4 82 357 0 0 1 0 0 1 2 123 0 854 0 0 93 450
0 0 1 0 0 1 4 20 0 92 0 0 44 357 0 0 1 0 0 1 2 123 0 854 0 0 93 450
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 46 0 248 0 0 1 928 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 45 0 248 0 0 0 921 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 13 0 0 1 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 4 0 15 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 7 0 29 0 0 40 138 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 1 11 0 40 0 0 160 160 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 0 0 5 0 28 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 2 67 0 363 0 4 85 732 0 0 0 0 0 0 0 0 0 0 0 0 0 0
