0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 4 104 0 377 0 160 623 1678 0 0 0 0 0 1 4 92 0 631 0 4 54 340
0 0 0 0 1 1 1 13 0 41 0 40 46 188 0 0 0 0 0 1 1 4 0 19 0 0 41 78
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 27 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 22 0 55 0 88 161 192 0 0 0 0 0 0 0 4 0 23 0 0 0 67
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 25 0 67 0 142 198 231 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 45 0 40 80 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 63 0 377 0 4 85 470 0 0 1 0 0 1 3 88 0 566 0 0 132 417
0 0 0 0 1 1 1 18 0 54 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 46 0 40 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 33 0 117 0 75 162 297 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 2 63 0 374 0 40 201 282 0 0 0 0 1 1 2 86 0 558 0 41 160 302
0 0 0 0 1 1 1 9 0 29 0 40 40 72 0 0 0 0 0 0 0 8 0 65 0 0 0 0
0 0 0 0 0 1 2 9 0 40 0 0 80 178 0 0 0 0 0 0 0 6 0 53 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 5 0 42 0 0 0 0
0 0 0 0 1 1 1 9 0 30 0 40 41 78 0 0 0 0 0 1 2 13 0 56 0 0 82 250
0 0 0 0 1 1 1 10 0 34 0 40 73 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 31 0 4 71 89 0 0 0 0 0 0 1 3 0 15 0 0 1 72
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 41 0 4 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 47 0 44 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 18 0 57 0 40 198 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 48 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 71 90 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 5 0 26 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 55 0 51 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 37 0 4 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 33 0 118 0 81 162 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 28 0 0 40 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 34 0 4 73 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 37 0 40 41 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 11 0 39 0 40 43 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 46 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 55 0 44 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 8 0 28 0 40 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 17 0 54 0 4 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 39 0 40 43 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 2 2 36 0 129 0 52 235 442 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 34 0 40 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 34 0 40 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 31 0 0 40 117 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 11 0 37 0 40 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 57 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 55 0 44 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
1 0 5 0 1 1 5 108 0 532 0 40 207 1989 0 0 5 0 0 0 8 117 0 544 0 0 67 2169
0 0 0 0 0 0 1 5 0 27 0 0 1 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 49 0 0 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 37 0 40 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 28 0 133 0 40 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 4 7 152 0 586 0 172 928 1956 0 0 1 0 1 3 4 158 0 732 0 62 424 3430
0 0 0 0 1 1 1 8 0 29 0 40 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 9 0 33 0 4 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 38 0 0 71 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 37 0 40 41 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 39 0 40 73 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 4 0 26 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 54 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 29 0 40 40 72 0 0 0 0 0 0 0 5 0 44 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 29 0 4 40 85 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 4 0 27 0 0 0 65 0 0 0 0 0 0 0 4 0 23 0 0 0 69
0 0 0 0 1 1 1 17 0 54 0 40 198 198 0 0 0 0 0 0 0 2 0 14 0 0 0 66
0 0 0 0 1 1 1 13 0 38 0 40 72 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 9 0 47 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 30 0 113 0 81 161 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 35 0 40 74 142 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 34 0 40 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 39 0 40 43 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 11 0 42 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 20 0 55 0 44 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 30 0 40 40 85 0 0 0 0 0 0 1 3 0 14 0 0 1 67
0 0 1 0 0 3 8 95 0 457 0 0 386 1114 1 0 5 0 0 1 10 990 0 7252 0 0 95 1624
0 0 1 0 1 2 5 114 0 477 10 198 317 836 0 0 2 0 1 3 4 487 0 2384 0 74 850 6206
0 0 1 0 1 1 1 211 0 1521 0 40 78 200 0 0 0 0 0 1 2 15 0 61 0 0 125 263
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 35 0 119 0 160 162 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 31 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 35 0 40 74 142 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 9 0 28 0 40 40 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 29 0 4 41 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 40 0 0 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 29 0 4 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 54 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 46 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 1 0 0 1 1 52 0 349 0 0 71 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 34 0 40 40 138 0 0 0 0 0 0 0 2 0 14 0 0 0 32
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 18 0 55 0 51 198 198 0 0 0 0 0 0 0 2 0 18 0 0 0 0
0 0 0 0 1 1 1 11 0 41 0 40 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 24 0 114 0 0 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 43 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 34 0 0 73 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 38 0 0 73 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 2 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 37 0 0 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 30 0 74 0 160 198 232 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 55 0 45 198 198 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 11 0 38 0 40 72 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 24 0 114 0 0 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 57 0 40 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 0 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 32 0 113 0 48 193 308 0 0 0 0 0 0 0 15 0 84 0 0 0 272
0 0 1 0 0 3 5 164 0 966 0 12 219 1222 0 0 3 0 0 3 13 873 0 4172 0 0 492 18307
0 0 1 0 0 1 1 41 0 207 0 4 47 595 0 0 1 0 0 0 3 144 0 1022 0 0 16 341
0 0 0 0 0 1 1 9 0 40 0 0 41 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 2 30 0 74 0 160 198 232 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 3 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 56 0 73 198 198 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 11 0 39 0 40 43 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 24 0 114 0 0 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 18 0 49 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 0 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 37 0 0 71 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 29 0 0 41 89 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 13 0 37 0 40 41 171 0 0 0 0 0 0 0 0 0 5 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 1 1 6 66 0 357 0 40 200 567 0 0 1 0 0 0 1 11 0 77 0 0 1 40
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 25 0 59 0 160 198 198 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 1 0 1 2 3 113 0 511 0 88 546 1069 0 0 1 0 0 1 4 193 0 966 0 0 546 3183
0 0 1 0 1 1 3 135 0 725 10 168 352 523 0 0 0 0 1 2 3 150 0 838 0 174 488 540
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 16 0 54 0 0 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 32 0 40 72 91 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 24 0 117 0 0 82 310 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 5 0 1 1 18 75 0 287 0 160 201 966 0 0 5 0 0 0 18 55 0 287 0 0 11 966
0 0 0 0 0 1 1 85 0 613 0 0 72 178 0 0 0 0 0 0 0 10 0 83 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 31 0 40 49 90 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 5 0 31 0 0 0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 28 0 40 40 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 20 0 59 0 40 198 231 0 0 0 0 0 0 0 0 0 5 0 0 0 0
0 0 0 0 1 1 1 19 0 59 0 40 160 193 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 3 49 0 269 0 0 3 932 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 19 0 98 0 4 41 211 0 0 0 0 0 0 0 12 0 94 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 17 0 54 0 4 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 28 0 40 40 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 38 0 4 42 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 24 0 114 0 0 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 52 0 81 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 27 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 31 0 40 49 90 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 5 0 31 0 0 0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 29 0 40 41 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 68 0 418 0 40 61 446 0 0 0 0 0 1 2 85 0 558 0 4 160 302
0 0 0 0 1 1 1 19 0 65 0 40 198 198 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 1 18 0 48 0 45 160 161 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 4 0 27 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 38 0 40 71 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 17 0 54 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 23 0 103 0 40 41 485 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 2 2 3 122 0 292 106 208 1108 1108 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 48 0 155 0 82 337 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 66 0 199 0 56 684 723 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 51 0 40 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 27 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 171 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 1 1 1 13 0 39 0 40 73 178 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 28 0 0 40 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 31 0 40 72 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 78 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 65 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
